0,1,6,10,1,3,2,1,1
0,4,2,1,0,1,0,2,1
0,2,5,3,3,1,0,2,1
0,1,1,1,1,2,2,2,1
0,2,4,3,0,1,0,3,1
0,2,4,2,1,4,1,0,1
0,4,3,3,1,0,0,2,1
0,3,10,5,3,2,4,1,1
0,2,0,3,1,1,0,1,1
0,7,6,2,2,12,7,9,1
0,8,7,0,1,2,1,0,1
0,4,5,2,1,1,2,0,1
0,7,0,1,1,2,0,1,1
0,1,2,0,2,1,0,0,1
0,1,2,1,1,1,3,3,1
0,1,1,3,1,0,1,0,1
0,0,1,2,0,2,1,1,1
0,4,1,2,0,1,2,2,1
0,0,1,4,2,1,2,1,1
0,0,4,3,3,2,0,3,1
0,4,0,6,1,1,0,2,1
0,1,5,11,2,2,1,2,1
0,4,1,3,1,2,1,4,1
0,3,3,1,0,2,4,6,1
0,3,1,0,1,1,1,1,1
0,2,3,1,1,0,2,1,1
0,2,6,4,1,2,1,2,1
0,2,1,0,2,2,0,0,1
0,4,0,2,1,4,1,1,1
0,10,6,2,1,2,2,5,1
0,2,0,0,1,1,1,1,1
0,4,4,6,2,1,1,2,1
0,8,5,7,3,2,5,7,1
0,1,3,2,3,4,4,2,1
0,5,3,0,1,5,1,1,1
0,0,3,1,0,3,0,2,1
0,0,1,2,2,2,1,3,1
0,3,3,0,2,1,1,2,1
0,4,0,1,2,3,2,5,1
0,1,0,0,0,2,1,2,1
0,5,2,0,1,2,0,5,1
0,1,5,3,2,1,1,2,1
0,3,2,4,1,6,3,1,1
0,7,9,14,1,2,0,5,1
0,0,1,3,1,4,1,3,1
0,5,2,4,0,2,1,3,1
0,2,1,1,1,2,3,0,1
0,6,5,1,1,3,2,5,1
0,1,2,1,0,0,1,2,1
0,2,0,0,0,1,1,1,1
0,0,1,1,1,1,1,0,1
0,1,2,5,3,2,2,2,1
0,1,2,1,1,1,3,0,1
0,1,2,2,0,3,0,3,1
0,3,4,0,1,2,2,0,1
0,6,3,4,1,2,1,5,1
0,0,1,1,0,2,0,1,1
0,1,5,1,1,2,0,0,1
0,1,1,2,0,0,1,1,1
0,5,3,2,1,2,3,0,1
0,8,1,3,2,3,2,2,1
0,2,7,5,2,1,6,6,1
0,0,2,0,0,2,0,0,1
0,2,1,0,1,0,0,3,1
0,0,2,2,2,7,3,5,1
0,3,3,6,0,1,2,3,1
0,1,2,3,2,3,0,2,1
0,5,4,3,1,1,1,6,1
0,1,2,3,1,1,1,0,1
0,3,1,3,0,2,1,7,1
0,3,2,3,3,1,2,2,1
0,3,0,4,1,2,1,3,1
0,3,1,1,1,1,1,1,1
0,2,1,2,0,2,3,2,1
0,4,3,0,0,3,1,3,1
0,3,2,1,1,1,2,1,1
0,1,3,3,2,2,0,4,1
0,2,2,4,2,4,4,2,1
0,0,1,3,1,1,3,2,1
0,4,1,2,1,3,3,1,1
0,3,2,0,0,3,2,2,1
0,3,1,1,1,5,4,1,1
0,2,1,1,0,5,0,1,1
0,1,2,4,4,0,2,1,1
0,1,1,1,2,9,4,2,1
0,9,6,10,8,3,4,0,1
0,1,4,6,13,1,6,2,1
0,4,1,4,2,3,2,7,1
0,2,1,2,0,3,0,0,1
0,4,0,1,0,2,5,6,1
0,4,2,1,1,3,3,1,1
0,6,3,0,1,1,3,7,1
0,5,3,1,0,1,0,3,1
0,0,3,10,1,3,3,3,1
0,1,6,12,6,3,7,6,1
0,2,1,3,0,3,2,4,1
0,2,1,2,5,5,3,1,1
0,5,5,3,1,8,2,2,1
0,0,4,3,2,15,7,2,1
0,4,3,3,0,0,1,3,1
0,9,6,2,0,4,1,0,1
0,3,1,2,2,1,2,1,1
0,3,3,2,1,2,1,1,1
0,2,1,3,2,1,2,1,1
0,1,2,1,4,6,6,2,1
0,3,2,0,2,4,4,1,1
0,2,5,4,4,4,2,2,1
0,3,4,1,3,2,2,1,1
0,1,0,0,3,4,2,1,1
0,1,3,2,2,2,1,4,1
0,3,2,1,1,1,0,0,1
0,0,5,0,0,2,2,1,1
0,0,4,1,0,0,1,0,1
0,5,2,6,0,5,2,3,1
0,0,7,13,3,0,1,2,1
0,1,3,1,0,0,1,1,1
0,1,3,1,1,1,1,2,1
0,3,1,0,0,2,2,1,1
0,1,2,2,0,2,2,1,1
0,1,3,1,3,0,1,0,1
0,2,1,2,1,3,0,2,1
0,1,4,3,1,2,2,4,1
0,4,3,2,0,4,3,10,1
0,7,7,8,3,2,4,1,1
0,4,5,3,3,6,6,4,1
0,4,1,5,2,2,1,1,1
0,2,0,2,0,0,4,2,1
0,1,5,1,0,5,2,3,1
0,1,2,1,1,1,1,2,1
0,0,4,1,0,2,1,1,1
0,6,3,1,0,2,2,2,1
0,1,4,3,0,1,0,1,1
0,3,2,2,2,2,1,2,1
0,3,3,3,1,1,0,1,1
0,4,1,2,2,2,0,2,1
0,0,4,3,1,6,3,2,1
0,11,1,2,1,8,4,10,1
0,0,2,0,0,13,2,3,1
0,4,2,1,0,3,4,5,1
0,5,0,1,1,1,2,0,1
0,1,2,1,1,0,2,2,1
0,3,2,0,0,3,1,4,1
0,5,3,1,1,2,1,2,1
0,12,5,0,1,1,2,3,1
0,3,5,1,1,4,4,2,1
0,3,3,0,1,9,7,6,1
0,1,2,4,3,4,6,1,1
0,4,2,3,1,4,2,3,1
0,3,2,1,2,1,2,0,1
0,1,3,1,2,0,3,6,1
0,9,1,0,1,0,0,5,1
0,1,3,2,1,1,1,1,1
0,1,1,4,0,1,0,1,1
0,0,0,2,2,0,1,1,1
0,2,2,3,0,0,2,1,1
0,3,1,7,1,2,0,3,1
0,7,11,13,5,4,4,3,1
0,2,4,1,1,4,0,3,1
0,2,1,0,1,3,0,2,1
0,2,3,3,2,3,2,3,1
0,1,2,2,0,1,1,3,1
0,1,7,1,2,4,1,0,1
0,2,1,1,0,3,1,3,1
0,3,0,4,2,1,4,1,1
0,4,2,2,1,2,3,5,1
0,2,4,3,2,5,2,1,1
0,0,0,2,3,1,0,1,1
0,1,3,2,0,2,1,1,1
0,5,0,0,1,0,0,2,1
0,1,2,0,1,2,1,2,1
0,1,1,2,1,3,0,2,1
0,5,5,3,2,2,3,4,1
0,4,1,2,1,2,1,1,1
0,0,1,2,0,1,1,3,1
0,9,4,3,3,2,5,9,1
0,4,1,2,0,2,1,5,1
0,0,1,0,0,0,2,0,1
0,1,3,2,1,1,2,5,1
0,7,1,6,1,5,1,4,1
0,15,6,0,0,2,1,13,1
0,6,2,4,3,6,4,5,1
0,4,2,1,2,5,0,0,1
0,2,1,6,2,5,3,1,1
0,1,0,0,0,1,2,1,1
0,3,5,2,1,1,1,2,1
0,0,0,4,2,5,3,2,1
0,1,2,0,0,0,1,2,1
0,0,3,2,0,1,1,4,1
0,1,0,1,0,1,3,2,1
0,3,3,2,0,3,2,3,1
0,1,3,2,0,0,1,3,1
0,0,3,3,0,3,0,3,1
0,4,1,0,1,2,1,0,1
0,2,0,1,1,0,1,2,1
0,8,3,1,0,1,2,3,1
0,4,3,0,2,3,3,1,1
0,8,3,2,1,0,2,3,1
0,1,5,9,1,0,1,4,1
0,4,1,8,0,3,0,0,1
0,1,1,3,1,0,2,1,1
0,4,3,2,0,5,2,6,1
0,5,3,3,2,4,1,7,1
0,1,1,2,3,2,2,5,1
0,12,8,4,3,6,8,10,1
0,5,3,1,0,3,3,2,1
0,5,1,3,1,2,0,4,1
0,8,4,2,0,1,2,7,1
0,5,1,1,0,2,0,1,1
0,3,2,2,0,1,1,0,1
0,5,4,6,3,3,3,1,1
0,3,1,5,1,2,0,1,1
0,1,2,1,1,1,0,1,1
0,2,2,1,0,1,0,2,1
0,2,2,1,2,3,2,2,1
0,2,1,2,1,1,3,2,1
0,2,3,0,0,2,1,2,1
0,4,5,1,0,4,1,3,1
0,0,2,0,2,2,2,2,1
0,3,0,3,2,1,1,6,1
0,4,1,1,1,4,0,2,1
0,8,4,6,3,8,0,1,1
0,2,0,2,3,8,3,1,1
0,0,0,3,0,0,0,2,1
0,3,3,2,0,3,1,1,1
0,4,1,0,2,5,4,1,1
0,3,4,3,2,0,2,5,1
0,2,6,2,1,1,1,2,1
0,1,0,2,0,2,1,0,1
0,4,4,2,0,0,2,1,1
0,0,1,1,0,0,0,5,1
0,7,7,5,3,5,5,9,1
0,5,2,1,2,3,0,0,1
0,2,4,0,2,0,2,0,1
0,3,4,0,1,1,2,2,1
0,1,5,5,2,1,2,2,1
0,2,1,1,0,4,2,0,1
0,4,3,4,1,5,0,7,1
0,2,1,2,0,3,0,2,1
0,0,2,0,1,2,2,4,1
0,1,4,1,0,4,2,1,1
0,2,8,6,3,1,2,1,1
0,3,8,7,1,1,1,1,1
0,2,2,5,3,3,2,2,1
0,3,1,2,2,3,0,3,1
0,0,3,1,0,1,1,3,1
0,5,3,3,2,2,1,2,1
0,3,1,2,1,0,2,3,1
0,7,0,4,1,3,2,4,1
0,2,3,1,1,2,2,2,1
0,2,6,3,0,0,0,1,1
0,2,3,3,1,0,1,1,1
0,3,1,2,0,4,0,4,1
0,1,1,7,1,2,1,3,1
0,7,6,3,2,3,5,4,1
0,3,6,5,1,2,3,3,1
0,2,1,2,0,2,7,0,1
0,1,2,0,0,4,1,3,1
0,2,2,3,0,3,0,2,1
0,5,1,2,2,4,2,4,1
0,4,4,2,3,2,0,1,1
0,1,2,2,1,2,2,5,1
0,1,3,2,0,5,1,1,1
0,5,1,0,2,7,1,0,1
0,1,1,0,2,1,1,3,1
0,5,2,0,1,2,2,0,1
0,4,2,2,2,0,2,2,1
0,2,3,2,0,3,0,3,1
0,2,2,1,0,1,2,2,1
0,9,5,2,5,3,4,4,1
0,1,3,9,1,2,0,1,1
0,2,2,0,1,0,1,1,1
0,2,2,1,1,0,2,1,1
0,3,5,6,1,1,2,0,1
0,6,3,1,1,2,2,4,1
0,1,2,3,2,0,0,0,1
0,11,2,1,5,4,3,5,1
0,5,3,2,0,2,0,1,1
0,1,2,1,0,1,1,4,1
0,5,2,1,0,2,2,2,1
0,1,2,2,0,1,0,1,1
0,4,2,5,2,1,1,2,1
0,1,1,0,1,2,3,2,1
0,1,0,2,2,1,2,2,1
0,1,2,2,0,2,0,2,1
0,3,2,0,2,1,0,0,1
0,7,2,4,1,0,1,2,1
0,0,1,0,1,0,0,1,1
0,4,0,0,0,1,0,0,1
0,4,2,2,2,1,0,1,1
0,4,0,1,1,0,1,0,1
0,3,1,3,2,0,1,1,1
0,6,6,5,4,1,4,3,1
0,5,4,2,1,3,1,0,1
0,3,2,3,1,0,2,3,1
0,3,1,1,1,2,2,1,1
0,4,5,1,1,1,0,4,1
0,2,2,0,2,2,1,1,1
0,1,1,2,0,1,0,0,1
0,4,5,2,1,2,1,0,1
0,2,1,0,1,0,2,1,1
0,1,1,3,0,0,1,1,1
0,6,3,2,2,3,2,2,1
0,3,3,1,1,2,0,2,1
0,3,5,0,0,1,1,1,1
0,2,0,1,1,0,1,2,1
0,1,0,1,2,1,0,2,1
0,1,4,0,1,0,0,2,1
0,0,1,2,0,0,1,3,1
0,1,2,1,0,1,1,5,1
0,2,2,2,0,3,2,1,1
0,6,7,3,3,5,2,3,1
0,9,5,1,2,1,1,1,1
0,5,2,4,2,3,1,1,1
0,4,2,0,1,1,2,5,1
0,0,1,1,1,1,1,1,1
0,5,5,3,2,2,2,3,1
0,6,2,2,2,1,0,2,1
0,3,1,0,1,1,0,3,1
0,4,2,0,1,1,0,3,1
0,3,1,0,0,3,3,2,1
0,2,0,1,1,2,2,1,1
0,2,2,4,2,2,3,2,1
0,0,1,1,3,0,2,3,1
0,2,1,0,2,1,1,2,1
0,1,1,1,2,0,2,1,1
0,2,3,0,1,0,1,1,1
0,4,1,0,3,2,1,1,1
0,0,3,4,0,0,1,5,1
0,1,1,1,1,4,2,0,1
0,3,3,2,1,2,0,0,1
0,2,1,2,0,1,1,1,1
0,4,1,1,1,2,0,1,1
0,1,2,3,1,2,0,2,1
0,2,1,1,3,2,2,0,1
0,1,1,2,0,1,2,2,1
0,0,1,1,0,1,2,0,1
0,5,3,1,1,0,0,3,1
0,0,3,0,2,3,3,6,1
0,5,2,3,1,0,1,3,1
0,2,1,0,1,2,2,0,1
0,3,2,1,2,0,1,2,1
0,3,2,1,0,0,0,2,1
0,3,1,2,4,0,0,2,1
0,2,3,2,1,3,1,3,1
0,5,5,2,1,0,1,2,1
0,2,1,2,0,0,1,2,1
0,1,3,1,2,1,3,2,1
0,1,2,1,1,1,3,2,1
0,1,6,2,1,1,0,1,1
0,2,5,3,2,1,2,1,1
0,1,0,0,1,3,0,2,1
0,6,4,5,2,1,2,3,1
0,1,1,1,2,1,1,0,1
0,5,4,3,1,0,2,0,1
0,0,1,0,0,1,1,0,1
0,1,1,0,2,2,3,2,1
0,3,2,1,0,3,2,2,1
0,1,0,1,1,3,0,0,1
0,0,1,0,2,2,1,1,1
0,11,7,5,4,2,5,8,1
0,3,2,1,2,2,1,1,1
0,0,1,1,1,3,2,0,1
0,4,0,1,2,1,0,2,1
0,0,0,1,0,2,1,2,1
0,2,1,2,0,1,0,1,1
0,7,6,4,4,7,5,0,1
0,3,2,1,1,3,0,3,1
0,1,0,0,1,1,1,0,1
0,2,4,1,2,1,1,1,1
0,4,3,0,1,0,3,1,1
0,2,4,2,1,1,0,0,1
0,3,2,1,1,2,0,2,1
0,5,4,2,3,7,4,1,1
0,0,2,1,1,5,1,1,1
0,6,2,1,1,2,0,3,1
0,1,3,0,2,1,2,1,1
0,1,1,1,1,1,1,3,1
0,1,0,1,3,4,0,1,1
0,6,5,4,2,1,3,2,1
0,0,0,1,1,0,1,0,1
0,2,1,0,1,1,1,0,1
0,1,2,1,3,3,1,2,1
0,4,2,0,2,0,1,2,1
0,3,2,1,1,0,2,0,1
0,0,0,1,1,1,2,0,1
0,1,2,1,1,0,1,1,1
0,5,5,4,4,3,6,4,1
0,3,1,2,1,3,1,0,1
0,3,1,1,0,1,1,1,1
0,1,1,1,0,2,0,1,1
0,1,3,2,0,0,2,1,1
0,1,3,0,2,0,0,0,1
0,3,3,2,2,1,0,1,1
0,7,1,1,1,2,1,1,1
0,4,1,1,0,0,1,1,1
0,1,1,2,2,2,7,3,1
0,2,2,1,2,2,0,1,1
0,2,3,2,2,2,1,2,1
0,4,0,0,2,1,4,0,1
0,3,1,1,1,1,3,3,1
0,1,3,0,1,0,10,2,1
0,4,1,0,3,5,15,1,1
0,2,1,1,3,17,64,12,1
0,7,1,2,1,9,3,2,1
0,26,14,6,1,2,6,10,1
0,4,0,0,4,11,17,9,1
0,2,2,1,3,9,26,13,1
0,7,2,1,1,10,2,3,1
0,6,4,5,7,10,11,9,1
0,6,6,1,3,7,47,1,1
0,14,9,3,10,55,9,5,1
0,2,2,1,3,9,4,38,1
0,6,4,7,6,17,43,60,1
0,25,2,4,3,16,27,4,1
0,10,2,5,9,10,7,22,1
0,10,6,2,1,11,21,13,1
0,2,2,2,2,2,2,1,1
0,9,5,3,1,2,3,4,1
0,1,2,2,2,0,1,5,1
0,0,2,0,0,1,0,0,1
0,2,3,3,2,0,1,4,1
0,1,0,1,0,0,0,2,1
0,2,0,1,1,1,1,3,1
0,2,6,4,3,5,4,2,1
0,10,6,2,2,0,1,4,1
0,3,2,2,1,1,0,2,1
0,0,2,3,3,2,3,6,1
0,3,1,1,1,4,1,0,1
0,2,4,3,1,2,2,3,1
0,3,0,1,1,2,0,2,1
0,1,2,7,3,0,1,1,1
0,3,1,1,2,0,0,1,1
0,1,3,3,2,1,4,4,1
0,1,4,2,1,3,2,2,1
0,1,0,2,0,2,0,2,1
0,4,2,2,1,3,2,3,1
0,8,4,0,0,2,0,3,1
0,5,3,4,1,3,0,5,1
0,6,4,4,2,2,1,2,1
0,3,1,0,2,5,3,0,1
0,0,4,1,1,7,4,1,1
0,1,1,1,0,4,1,2,1
0,5,3,3,1,3,1,3,1
0,4,1,1,1,2,1,1,1
0,0,2,2,1,4,4,2,1
0,0,4,0,2,1,4,7,1
0,4,1,3,1,0,2,4,1
0,7,3,3,0,2,0,5,1
0,1,1,1,0,1,0,2,1
0,3,2,0,0,0,2,3,1
0,2,2,2,1,1,1,1,1
0,2,2,2,1,2,3,1,1
0,8,5,4,2,1,1,2,1
0,1,1,4,2,0,1,2,1
0,2,1,2,0,7,5,5,1
0,6,2,2,0,5,1,6,1
0,5,2,1,1,4,3,0,1
0,5,3,2,3,3,1,1,1
0,1,1,1,0,0,1,3,1
0,1,0,1,1,1,1,2,1
0,1,1,0,2,5,4,0,1
0,3,4,2,1,2,3,3,1
0,6,1,1,1,1,0,5,1
0,11,9,6,0,3,2,10,1
0,5,1,2,0,3,1,1,1
0,1,1,0,3,5,1,2,1
0,0,3,4,1,1,2,0,1
0,0,3,3,2,1,1,5,1
0,2,1,0,0,1,2,1,1
0,0,1,1,0,1,2,5,1
0,0,1,4,2,0,1,1,1
0,0,4,2,1,1,1,1,1
0,4,6,2,0,0,0,1,1
0,2,2,2,1,2,1,1,1
0,3,2,4,6,2,3,1,1
0,2,6,5,1,1,1,1,1
0,3,3,3,2,3,0,1,1
0,3,0,1,1,1,1,1,1
0,5,3,4,1,1,1,1,1
0,3,4,2,1,0,0,2,1
0,2,1,2,3,1,1,2,1
0,1,1,2,1,2,1,2,1
0,8,5,4,2,4,3,4,1
0,1,4,1,0,1,0,2,1
0,5,1,2,0,1,0,7,1
0,3,2,0,2,3,4,2,1
0,3,1,2,0,1,1,0,1
0,10,1,3,2,1,2,9,1
0,2,3,2,0,0,0,1,1
0,8,3,6,2,2,2,7,1
0,2,2,1,2,2,1,2,1
0,6,1,2,0,3,1,2,1
0,3,0,0,0,0,1,0,1
0,6,4,4,0,0,2,0,1
0,1,0,0,3,1,1,4,1
0,6,4,2,2,1,1,2,1
0,1,2,1,1,0,2,1,1
0,4,5,2,3,2,2,7,1
0,4,2,1,1,0,2,8,1
0,2,2,4,5,3,3,1,1
0,0,1,2,2,2,1,1,1
0,4,1,2,2,2,2,7,1
0,8,6,1,1,1,3,12,1
0,3,4,2,1,2,4,1,1
0,2,6,2,2,1,0,1,1
0,11,7,6,5,1,2,4,1
0,9,7,2,2,1,6,9,1
0,3,3,3,2,14,4,3,1
0,1,3,4,3,20,7,0,1
0,1,2,1,1,0,2,2,1
0,1,5,2,2,2,3,2,1
0,1,1,1,2,3,1,2,1
0,1,4,1,0,6,4,2,1
0,6,6,4,2,2,3,9,1
0,1,2,1,1,4,3,1,1
0,1,0,1,0,0,2,2,1
0,1,1,0,1,5,2,3,1
0,12,5,4,5,7,5,8,1
0,0,2,0,1,1,1,1,1
0,2,1,1,1,4,1,2,1
0,7,1,0,1,1,1,0,1
0,1,1,3,2,4,3,4,1
0,4,4,2,1,2,0,4,1
0,8,4,3,3,5,3,14,1
0,3,0,3,3,4,5,3,1
0,7,4,0,1,1,3,3,1
0,3,2,4,3,6,0,2,1
0,1,0,0,1,2,1,2,1
0,1,4,2,0,4,5,4,1
0,3,3,3,1,4,4,6,1
0,3,8,5,4,3,5,6,1
0,1,0,2,2,5,2,1,1
0,4,4,1,0,5,3,1,1
0,11,7,4,0,2,9,0,1
0,2,1,2,1,5,17,1,1
0,5,5,2,1,1,1,8,1
0,15,9,5,3,1,0,8,1
0,4,3,0,1,1,5,3,1
0,2,3,0,1,2,2,4,1
0,1,2,1,2,11,8,1,1
0,4,2,1,1,17,16,0,1
0,5,5,2,1,0,1,2,1
0,1,4,2,2,1,5,2,1
0,1,2,1,0,2,4,3,1
0,1,1,1,1,3,17,5,1
0,6,2,1,1,0,4,1,1
0,5,1,1,1,4,13,6,1
0,3,5,3,2,0,1,1,1
0,3,4,2,1,4,2,1,1
0,11,11,6,1,16,38,11,1
0,4,2,2,0,0,6,9,1
0,2,7,3,2,2,1,1,1
0,2,2,1,1,2,2,2,1
0,3,1,1,3,7,2,0,1
0,1,3,1,1,0,1,1,1
0,4,3,3,3,3,2,3,1
0,5,2,1,2,1,1,3,1
0,5,2,1,2,5,4,8,1
0,4,2,2,1,6,2,1,1
0,2,0,0,0,1,0,1,1
0,0,2,1,0,0,1,2,1
0,1,1,1,0,1,2,2,1
0,6,3,0,3,10,7,0,1
0,3,0,1,1,12,7,1,1
0,2,1,1,1,0,1,1,1
0,1,1,2,1,0,0,0,1
0,1,2,2,2,9,1,2,1
0,0,0,1,0,7,2,0,1
0,3,3,2,1,6,3,2,1
0,4,4,1,0,0,1,0,1
0,6,0,1,3,4,0,2,1
0,2,2,2,0,8,4,0,1
0,1,4,1,1,3,4,2,1
0,3,3,1,1,2,1,0,1
0,3,2,4,2,6,8,2,1
0,0,2,1,1,0,1,3,1
0,6,1,2,1,3,2,3,1
0,1,0,1,2,1,3,5,1
0,5,5,1,2,5,2,2,1
0,0,1,0,0,2,0,3,1
0,1,2,3,2,2,0,0,1
0,1,0,1,0,1,1,1,1
0,2,1,1,1,5,3,1,1
0,4,2,1,1,1,1,1,1
0,6,7,3,1,1,2,3,1
0,6,1,2,4,4,1,5,1
0,5,3,1,1,11,5,0,1
0,2,0,2,2,1,3,0,1
0,5,5,1,2,4,1,1,1
0,3,4,0,2,1,1,2,1
0,8,4,2,3,4,1,6,1
0,1,1,1,2,10,2,1,1
0,0,1,0,3,2,2,0,1
0,1,3,2,0,5,5,2,1
0,2,1,1,1,4,1,3,1
0,1,3,2,3,8,2,1,1
0,0,0,1,1,1,2,2,1
0,1,1,1,0,1,2,0,1
0,2,1,3,1,1,3,0,1
0,3,4,3,0,1,1,1,1
0,2,3,0,0,2,0,1,1
0,0,0,1,0,5,1,3,1
0,5,5,4,1,1,0,1,1
0,8,7,3,3,9,1,5,1
0,3,5,3,1,17,8,3,1
0,3,2,2,0,2,0,2,1
0,2,2,1,0,1,0,3,1
0,0,1,2,2,3,2,0,1
0,3,1,1,0,14,3,0,1
0,2,4,2,1,15,7,3,1
0,4,3,2,3,1,2,4,1
0,1,2,1,2,1,0,3,1
0,1,2,0,0,2,1,1,1
0,3,0,0,2,3,0,3,1
0,2,2,2,2,2,0,0,1
0,2,1,2,1,5,3,1,1
0,3,2,1,1,1,0,2,1
0,10,2,2,1,5,3,5,1
0,1,5,2,0,1,5,4,1
0,2,4,0,1,1,1,1,1
0,2,1,2,0,3,1,0,1
0,3,0,1,1,5,3,0,1
0,1,2,1,1,9,2,3,1
0,1,1,1,0,5,1,2,1
0,0,2,2,1,4,0,0,1
0,3,3,3,2,1,1,0,1
0,1,4,1,1,1,2,0,1
0,3,1,1,1,1,1,3,1
0,4,2,2,1,1,0,2,1
0,2,3,2,1,5,0,3,1
0,5,7,3,1,6,2,6,1
0,1,1,3,0,2,2,2,1
0,4,3,3,1,5,2,4,1
0,6,4,1,1,11,5,5,1
0,2,4,1,1,18,7,3,1
0,1,1,2,1,0,2,1,1
0,1,3,0,3,6,0,1,1
0,3,2,0,0,9,1,3,1
0,0,1,2,1,2,2,0,1
0,2,3,4,2,0,1,0,1
0,3,1,0,1,4,3,0,1
0,3,1,3,1,5,2,0,1
0,1,0,1,1,4,1,2,1
0,11,10,4,3,5,7,2,1
0,6,5,0,0,7,3,3,1
0,1,2,2,1,2,7,5,1
0,3,0,2,3,15,3,1,1
0,2,2,2,0,1,0,2,1
0,2,3,2,3,5,2,0,1
0,7,7,3,1,6,0,4,1
0,5,5,3,1,1,1,2,1
0,0,1,1,1,5,1,1,1
0,2,3,1,0,1,0,1,1
0,5,3,2,2,4,1,3,1
0,4,1,1,2,13,7,6,1
0,1,1,0,0,2,1,1,1
0,2,1,3,0,1,3,1,1
0,2,6,2,3,4,1,1,1
0,0,1,0,1,8,3,2,1
0,1,3,1,0,3,2,1,1
0,3,6,2,1,2,0,4,1
0,4,0,2,1,6,2,3,1
0,3,2,3,2,7,2,2,1
0,1,1,4,2,7,1,2,1
0,2,2,0,1,2,1,1,1
0,4,4,4,1,5,2,1,1
0,1,2,1,1,6,1,1,1
0,6,0,2,2,0,1,2,1
0,3,3,2,0,3,1,2,1
0,1,1,0,2,1,1,2,1
0,5,2,0,0,1,1,6,1
0,5,5,1,1,2,2,5,1
0,4,3,3,1,4,0,6,1
0,3,1,3,3,16,6,2,1
0,1,4,2,1,7,3,2,1
0,4,2,0,2,0,0,3,1
0,1,0,2,1,1,4,2,1
0,5,2,1,1,4,2,1,1
0,1,2,3,5,1,2,3,1
0,1,2,2,0,0,0,2,1
0,4,9,5,3,0,2,3,1
0,4,2,2,0,0,0,3,1
0,2,3,2,2,1,1,1,1
0,2,0,2,0,3,2,1,1
0,2,1,2,4,0,1,3,1
0,0,1,1,1,1,2,0,1
0,4,0,1,0,1,1,0,1
0,2,2,4,4,3,3,3,1
0,8,5,4,2,6,4,1,1
0,2,3,2,1,2,1,0,1
0,1,2,1,0,1,1,3,1
0,2,1,2,1,2,1,3,1
0,7,1,3,0,7,8,7,1
0,2,5,6,2,3,3,2,1
0,0,4,7,2,2,2,3,1
0,6,6,4,2,0,1,1,1
0,0,2,1,0,1,0,2,1
0,3,1,1,2,4,1,2,1
0,3,2,3,2,2,2,4,1
0,2,3,2,3,2,1,5,1
0,1,1,0,1,0,1,4,1
0,0,0,1,2,5,1,3,1
0,4,0,0,2,2,3,4,1
0,0,4,2,1,4,3,1,1
0,4,0,0,2,2,1,2,1
0,3,0,1,1,1,1,0,1
0,0,1,0,0,1,1,0,1
0,2,4,3,1,1,1,1,1
0,6,4,4,3,2,2,6,1
0,0,1,1,3,1,2,4,1
0,2,2,0,1,1,0,3,1
0,0,3,0,1,2,1,2,1
0,3,1,1,0,1,1,4,1
0,8,4,4,3,1,1,3,1
0,5,4,3,0,0,0,5,1
0,1,1,1,3,0,2,1,1
0,4,4,5,2,2,2,2,1
0,5,1,1,2,0,3,4,1
0,4,6,5,3,3,6,8,1
0,5,5,2,1,1,3,2,1
0,2,1,0,1,1,1,1,1
0,1,0,1,2,1,0,1,1
0,7,5,4,4,1,1,5,1
0,8,3,0,2,2,3,7,1
0,3,3,3,1,0,1,2,1
0,4,2,1,1,4,2,3,1
0,10,1,2,0,4,2,3,1
0,2,4,0,1,2,1,0,1
0,5,3,3,2,1,1,4,1
0,0,2,0,1,0,1,1,1
0,3,2,2,1,4,2,1,1
0,1,3,4,3,4,4,1,1
0,4,1,1,1,1,3,1,1
0,0,2,0,1,2,1,2,1
0,1,1,1,1,0,1,0,1
0,1,4,1,0,2,1,7,1
0,4,0,1,1,2,0,2,1
0,2,3,2,0,0,1,1,1
0,2,2,1,1,1,0,0,1
0,3,1,2,1,1,1,1,1
0,10,5,3,2,2,4,9,1
0,4,4,3,1,5,3,1,1
0,0,1,2,0,6,3,3,1
0,10,8,5,1,5,5,6,1
0,5,2,3,2,1,1,2,1
0,3,3,1,1,6,3,3,1
0,3,0,1,1,4,2,2,1
0,1,1,0,0,0,1,1,1
0,0,2,0,0,0,2,2,1
0,3,2,2,3,1,3,6,1
0,4,1,2,1,3,3,4,1
0,3,1,1,2,0,1,0,1
0,0,1,2,1,1,1,0,1
0,2,1,2,1,2,2,3,1
0,5,5,1,4,5,3,5,1
0,4,3,2,1,2,1,1,1
0,10,5,5,3,6,4,3,1
0,1,2,1,1,3,1,3,1
0,5,2,1,0,3,0,6,1
0,0,1,1,0,1,1,2,1
0,5,6,5,1,2,1,0,1
0,2,3,1,0,5,2,2,1
0,5,5,5,4,4,5,4,1
0,0,4,5,2,0,0,2,1
0,1,3,1,1,0,1,1,1
0,1,0,2,0,0,2,1,1
0,2,0,2,1,4,4,2,1
0,1,4,4,1,4,3,1,1
0,5,4,3,1,2,0,1,1
0,3,5,2,3,4,2,6,1
0,4,2,3,0,0,2,3,1
0,4,2,3,2,4,3,5,1
0,0,1,2,1,1,1,1,1
0,1,0,1,2,1,2,0,1
0,2,3,1,3,1,1,3,1
0,1,5,1,1,1,0,3,1
0,1,1,3,3,1,3,1,1
