31,4,1,5,3,15,4,24,1
17,3,9,4,1,12,6,1,1
23,6,8,2,2,17,7,13,1
9,3,2,1,1,21,7,8,1
6,2,0,0,1,11,9,9,1
34,8,3,6,3,5,6,5,1
73,19,5,3,0,0,3,5,1
22,1,7,5,2,10,3,0,1
3,3,5,0,1,6,2,3,1
2,8,3,1,1,21,5,4,1
16,7,0,1,4,24,3,21,1
70,30,7,1,1,10,5,33,1
4,3,0,1,3,10,1,4,1
17,3,3,3,4,14,0,1,1
21,6,6,7,6,35,2,0,1
13,1,0,2,1,23,3,26,1
4,1,4,6,1,20,2,16,1
7,0,2,3,7,31,7,8,1
2,8,7,7,2,7,8,9,1
6,4,10,3,5,13,3,16,1
49,2,1,3,2,20,12,24,1
62,29,17,8,1,0,14,32,1
3,3,4,0,0,10,3,24,1
4,6,6,3,0,15,1,14,1
27,12,7,6,4,8,11,26,1
20,12,7,1,1,24,2,31,1
13,4,3,3,0,27,22,13,1
61,4,2,2,2,10,3,3,1
1,4,5,6,9,30,8,3,1
27,8,5,2,2,17,12,21,1
61,20,3,1,0,7,11,0,1
38,9,8,3,1,5,7,11,1
27,9,3,2,2,9,3,11,1
5,4,4,1,2,20,7,3,1
31,2,6,7,2,29,0,9,1
4,5,6,7,2,28,1,3,1
42,15,11,4,2,25,7,4,1
42,24,14,7,3,17,6,18,1
11,11,16,11,5,25,1,4,1
27,1,0,0,2,35,19,6,1
3,10,5,3,1,7,9,9,1
5,5,0,1,1,43,14,8,1
41,5,2,3,10,10,3,10,1
27,7,3,5,2,12,1,3,1
37,15,7,3,4,1,8,4,1
6,6,0,0,2,4,5,12,1
21,8,1,4,2,9,3,15,1
24,3,5,4,5,12,3,3,1
3,2,5,4,3,5,4,1,1
3,6,5,3,3,5,6,3,1
20,2,1,1,8,46,8,16,1
16,14,4,4,5,6,2,18,1
33,9,11,5,7,22,11,19,1
26,2,2,2,0,26,7,1,1
49,2,4,2,2,33,6,9,1
68,16,8,4,1,27,9,6,1
68,44,17,8,6,25,3,3,1
77,14,2,3,4,27,10,23,1
10,5,5,1,3,18,10,8,1
2,19,12,6,3,2,0,2,1
25,13,7,6,2,4,2,3,1
33,4,3,2,3,6,4,6,1
23,5,3,1,4,16,7,7,1
5,4,3,0,1,19,6,10,1
17,7,1,1,1,1,1,0,1
26,9,5,1,1,6,1,7,1
17,2,2,3,1,2,1,1,1
20,2,0,0,1,9,1,3,1
2,2,4,2,1,2,4,10,1
2,2,6,4,4,9,9,6,1
29,0,0,2,0,6,8,5,1
44,10,6,4,4,15,1,10,1
3,14,4,2,3,23,12,5,1
11,2,2,0,1,10,4,3,1
33,6,6,4,1,8,12,8,1
28,6,7,3,2,32,16,7,1
59,33,11,5,1,36,4,10,1
30,13,10,6,6,6,14,13,1
14,3,0,1,3,13,0,0,1
30,1,2,2,2,2,5,11,1
15,5,4,2,1,11,3,1,1
10,0,3,3,1,3,3,5,1
9,2,3,2,0,11,3,3,1
20,5,3,3,3,9,5,6,1
16,3,3,3,1,17,7,3,1
41,10,0,7,6,8,4,1,1
36,9,5,0,3,6,1,11,1
9,3,2,2,3,13,2,13,1
3,2,4,2,1,10,3,3,1
6,5,0,0,1,0,5,1,1
4,2,3,0,2,1,1,2,1
21,1,1,2,3,11,2,5,1
25,18,11,0,37,50,67,30,1
29,29,19,41,29,93,78,77,1
38,6,19,50,51,13,48,9,1
28,47,15,31,6,72,76,13,1
65,72,25,10,61,12,2,93,1
72,11,5,6,49,11,38,128,1
36,25,39,21,22,127,127,127,1
47,12,5,20,18,56,88,84,1
15,9,11,41,20,59,127,44,1
43,28,20,10,3,61,93,6,1
34,38,22,12,5,23,8,51,1
18,5,4,19,0,26,99,28,1
84,56,25,23,17,87,127,70,1
13,14,10,12,37,121,99,128,1
46,9,4,51,17,127,77,16,1
67,17,5,31,73,46,62,4,1
39,9,13,33,54,75,74,70,1
57,63,54,69,64,38,1,24,1
46,35,13,17,45,81,80,95,1
50,45,16,5,76,17,60,56,1
97,60,30,40,38,76,60,10,1
32,0,5,25,39,18,86,101,1
78,74,40,31,16,128,111,128,1
21,43,21,31,7,79,85,97,1
41,15,2,4,60,47,40,23,1
31,15,10,24,44,54,34,80,1
49,19,2,8,21,24,32,1,1
16,16,5,10,23,122,127,122,1
3,45,38,47,20,70,128,128,1
90,67,19,9,29,127,127,66,1
8,12,8,4,9,42,107,113,1
5,2,12,17,32,17,117,34,1
55,16,8,27,66,71,15,30,1
36,33,11,15,23,103,127,40,1
35,8,17,31,45,58,42,34,1
51,26,10,0,3,128,93,47,1
42,1,6,4,0,24,107,60,1
74,28,8,20,10,15,46,23,1
35,32,16,22,18,90,121,88,1
7,5,13,5,24,39,80,95,1
3,27,2,13,23,105,61,50,1
19,3,8,15,6,27,36,5,1
14,9,9,17,1,65,13,0,1
5,13,11,46,17,11,53,57,1
21,6,4,6,18,28,10,42,1
24,13,4,14,10,17,28,52,1
29,6,0,8,43,56,69,35,1
5,5,5,10,66,40,11,30,1
69,10,14,31,28,33,31,4,1
4,1,0,3,18,50,6,6,1
35,15,1,6,16,5,21,8,1
20,19,10,8,6,54,3,5,1
25,6,1,11,2,75,5,4,1
28,6,3,7,12,98,11,35,1
18,2,1,15,3,34,36,33,1
38,5,2,11,3,30,12,18,1
41,12,5,9,13,64,1,21,1
13,6,14,13,9,51,10,34,1
33,16,7,1,10,83,12,5,1
20,4,9,2,3,44,7,14,1
1,10,2,4,10,25,5,15,1
2,1,12,7,9,22,3,8,1
10,11,5,1,10,20,2,4,1
3,4,9,9,14,16,9,27,1
44,20,12,10,4,33,8,31,1
41,8,8,6,1,11,12,11,1
50,5,3,7,9,34,2,22,1
26,2,6,3,4,10,11,31,1
39,15,1,0,2,36,4,10,1
29,18,10,6,2,44,13,36,1
1,10,4,7,4,27,5,20,1
9,16,2,4,4,2,5,3,1
6,6,6,10,4,23,6,11,1
26,10,1,16,6,15,4,5,1
40,14,20,18,1,10,1,5,1
28,5,19,8,4,4,2,1,1
41,16,7,2,2,14,11,16,1
64,10,2,4,0,6,4,6,1
95,17,11,2,0,12,14,2,1
6,5,12,7,4,21,4,3,1
31,6,6,1,2,10,19,4,1
50,5,1,1,4,21,6,16,1
15,7,2,3,1,23,18,4,1
35,11,4,5,1,19,1,20,1
25,9,1,5,4,13,6,2,1
13,5,0,19,4,13,14,1,1
27,3,1,15,1,25,6,5,1
5,4,5,6,8,9,0,6,1
41,10,4,5,0,2,4,3,1
12,8,3,0,4,8,10,1,1
74,9,7,9,5,1,3,7,1
30,1,3,1,1,14,16,1,1
2,2,0,3,0,15,3,8,1
42,8,3,5,1,7,7,0,1
4,2,2,3,4,6,1,5,1
21,2,5,2,0,7,10,1,1
12,2,3,2,1,9,3,6,1
54,11,4,3,3,11,1,3,1
8,4,6,7,4,22,3,2,1
34,10,3,4,1,14,9,3,1
61,46,18,14,8,41,11,10,1
38,8,1,6,3,29,8,19,1
21,1,1,2,7,16,4,17,1
9,1,4,3,6,3,2,6,1
22,15,11,3,2,12,7,21,1
1,6,7,4,1,8,0,14,1
15,3,6,5,1,4,3,13,1
24,3,4,2,3,15,6,10,1
9,1,1,3,1,16,1,19,1
51,8,2,5,1,15,7,9,1
33,5,2,4,1,3,5,0,1
14,10,3,1,0,16,8,3,1
22,6,0,1,0,18,1,5,1
12,12,4,0,1,5,6,1,1
7,12,2,1,2,1,3,3,1
5,6,1,4,0,0,3,1,1
5,7,2,1,2,5,8,2,1
25,4,2,1,2,0,6,0,1
17,4,2,3,1,4,2,8,1
5,8,1,2,3,25,1,17,1
20,7,8,7,7,40,7,2,1
16,9,1,0,3,7,11,15,1
18,9,6,3,2,11,6,4,1
11,1,2,2,2,2,3,11,1
2,3,4,3,1,20,5,2,1
5,5,2,3,2,56,9,3,1
14,3,6,3,1,31,9,4,1
47,7,7,3,3,27,10,11,1
13,5,1,3,0,1,2,2,1
49,20,10,4,2,11,2,14,1
37,7,4,5,3,4,3,6,1
12,3,2,3,1,4,6,10,1
29,15,7,2,4,5,2,16,1
19,32,3,10,80,24,86,43,1
62,19,13,8,38,78,91,36,1
93,34,14,8,14,127,127,118,1
3,5,25,49,114,5,3,52,1
13,40,49,30,51,66,16,74,1
61,51,70,59,61,127,127,127,1
35,32,4,4,15,11,60,27,1
83,89,40,67,52,100,69,26,1
1,31,36,12,42,3,75,56,1
75,83,30,19,71,128,104,44,1
51,40,5,12,7,55,127,33,1
21,39,14,36,57,51,37,25,1
59,36,32,59,14,93,47,79,1
94,63,33,18,8,37,64,47,1
58,3,30,9,66,93,15,79,1
12,34,58,7,89,85,63,75,1
13,61,48,23,76,52,14,26,1
44,30,9,56,109,54,49,17,1
4,37,44,2,19,51,45,127,1
97,40,37,21,31,50,102,13,1
50,42,32,36,67,81,36,34,1
20,24,18,76,60,118,128,128,1
31,21,6,40,61,25,114,11,1
3,77,32,2,3,49,38,87,1
8,51,26,8,71,29,12,56,1
5,31,6,21,57,127,127,60,1
2,23,80,90,98,116,128,104,1
13,15,40,53,59,127,127,104,1
12,25,11,26,69,107,6,24,1
15,49,19,0,10,79,28,19,1
33,50,47,48,42,58,33,63,1
68,17,67,61,80,9,24,60,1
88,84,103,33,0,95,91,67,1
63,54,43,9,13,97,89,18,1
7,46,8,56,66,84,86,48,1
52,23,14,1,33,116,115,107,1
26,46,53,53,26,49,71,37,1
10,81,11,5,64,97,110,24,1
4,18,12,35,116,127,127,127,1
4,22,30,12,55,45,13,12,1
56,23,33,58,117,61,29,6,1
74,72,71,62,8,47,44,5,1
46,87,127,77,55,56,108,127,1
16,1,65,26,31,13,0,5,1
24,8,6,1,4,6,2,109,1
42,18,21,7,18,24,96,94,1
36,61,18,7,31,39,128,59,1
3,7,15,35,14,48,127,85,1
46,19,21,35,6,126,128,84,1
40,29,45,29,45,33,22,42,1
24,65,71,52,10,31,52,68,1
6,68,35,8,6,58,11,59,1
3,9,45,5,45,34,117,44,1
11,26,20,7,9,87,127,97,1
20,5,32,39,28,4,38,67,1
11,16,3,4,9,60,33,37,1
9,16,9,0,38,37,113,127,1
27,34,6,5,35,33,3,7,1
18,5,11,4,48,39,76,37,1
27,38,21,28,7,27,116,40,1
42,1,8,16,26,59,22,40,1
20,35,6,5,9,26,117,25,1
25,16,13,10,5,9,35,85,1
1,8,2,5,35,15,19,18,1
3,16,19,7,11,36,39,57,1
16,16,5,17,15,25,56,11,1
2,2,14,66,8,39,51,52,1
41,6,14,86,12,25,39,4,1
9,6,12,13,38,7,8,4,1
10,55,21,9,37,26,19,1,1
25,22,24,55,50,81,54,63,1
9,23,11,36,2,34,7,20,1
8,3,6,75,59,95,24,2,1
25,8,14,88,50,63,32,21,1
8,4,8,22,2,107,27,9,1
37,19,7,22,14,127,18,38,1
56,9,2,23,2,127,21,29,1
18,21,16,46,14,119,11,2,1
5,5,3,8,3,56,25,1,1
40,26,6,5,3,24,4,21,1
15,8,4,1,15,110,26,19,1
8,14,11,6,0,85,3,28,1
59,25,23,19,2,128,4,7,1
23,4,0,11,3,44,15,9,1
52,5,1,6,2,66,22,1,1
24,11,5,18,9,94,17,27,1
91,10,3,21,3,100,3,35,1
50,11,11,6,5,128,2,11,1
3,4,3,0,0,54,16,1,1
33,20,8,0,5,90,8,18,1
30,6,5,5,1,60,12,13,1
23,10,2,1,11,42,13,7,1
26,6,1,6,9,71,28,9,1
44,2,0,4,1,20,3,3,1
49,16,7,8,4,5,7,2,1
14,5,1,17,6,42,1,10,1
43,6,0,19,8,22,5,3,1
81,19,3,14,7,65,2,18,1
6,6,2,9,3,20,2,3,1
46,13,2,5,1,6,4,16,1
19,0,4,2,10,11,3,21,1
26,5,1,0,0,16,1,11,1
9,4,1,1,3,18,17,2,1
16,8,7,3,0,7,7,16,1
2,2,3,3,4,5,5,3,1
6,6,2,0,3,1,1,7,1
4,0,3,0,7,22,8,4,1
38,15,4,4,1,10,1,12,1
52,14,6,2,5,1,8,11,1
9,0,1,8,1,16,1,1,1
8,1,1,1,1,4,8,0,1
14,2,2,1,4,2,3,2,1
20,4,2,2,3,20,6,11,1
7,7,4,5,1,1,8,6,1
1,6,7,4,4,28,4,8,1
21,3,5,7,3,33,1,0,1
3,2,2,3,10,34,7,1,1
16,4,1,2,1,3,9,7,1
4,0,1,3,9,23,8,1,1
22,4,3,5,7,29,8,6,1
13,3,0,6,3,23,2,15,1
3,4,5,0,3,9,1,2,1
11,4,4,7,4,10,10,2,1
3,0,1,10,6,12,3,2,1
15,2,3,1,2,23,15,8,1
37,8,5,4,3,3,1,9,1
16,5,4,3,1,16,1,0,1
30,11,6,3,1,2,4,5,1
1,10,1,0,3,23,7,1,1
20,0,7,5,2,10,9,11,1
47,5,1,2,3,13,2,0,1
23,1,11,8,1,20,5,5,1
11,5,6,2,1,22,3,8,1
7,5,0,3,1,32,5,5,1
22,0,1,1,0,35,7,0,1
17,5,0,4,2,9,3,3,1
7,7,1,1,6,44,15,9,1
34,6,2,1,8,44,8,9,1
74,14,7,3,11,55,15,13,1
46,6,1,4,2,21,2,6,1
60,17,11,5,2,7,3,14,1
34,3,5,5,0,12,4,1,1
31,2,3,1,3,8,2,3,1
9,12,4,1,2,4,5,3,1
23,12,3,2,0,11,4,4,1
7,5,1,0,3,7,1,2,1
37,8,2,3,2,28,1,3,1
27,6,1,5,2,15,3,3,1
19,6,7,2,1,1,0,1,1
21,5,4,1,0,23,4,6,1
5,8,8,6,5,39,2,3,1
5,2,4,2,6,30,15,10,1
14,8,1,1,7,35,7,10,1
12,5,3,0,2,48,14,2,1
10,2,1,1,5,19,7,2,1
4,5,7,4,6,37,10,7,1
22,1,2,0,2,11,2,4,1
19,0,1,3,2,15,1,2,1
23,5,4,3,1,13,1,7,1
17,3,2,1,2,24,6,1,1
6,2,2,3,2,3,2,10,1
23,3,4,2,3,19,13,16,1
28,8,0,0,3,8,10,9,1
23,11,5,1,3,25,13,2,1
16,11,5,2,1,3,4,6,1
13,5,5,1,1,3,2,1,1
24,7,3,0,1,8,0,2,1
17,3,0,2,2,13,0,8,1
54,13,5,0,1,5,6,3,1
19,12,4,2,4,30,7,4,1
14,1,1,2,2,3,4,2,1
13,4,4,4,1,4,0,1,1
18,2,1,1,1,6,2,12,1
25,1,1,2,3,3,5,3,1
13,2,1,5,3,20,3,18,1
31,10,1,3,1,20,4,32,1
16,4,2,5,5,18,4,5,1
1,8,3,6,3,7,4,8,1
41,9,7,4,2,13,3,5,1
88,34,15,3,1,10,2,7,1
49,6,2,3,4,14,0,3,1
18,11,4,1,2,26,10,6,1
3,10,2,2,1,14,9,6,1
26,8,4,0,0,25,1,9,1
35,4,3,3,1,11,3,10,1
29,4,1,2,1,8,2,8,1
26,4,6,1,0,21,2,6,1
1,3,5,5,2,48,5,7,1
42,9,7,4,4,20,6,14,1
44,17,8,5,4,3,2,3,1
12,4,4,4,1,1,1,12,1
29,12,3,2,2,18,2,2,1
16,9,10,3,1,1,5,7,1
75,18,13,2,3,8,3,10,1
82,16,2,4,3,2,2,12,1
49,12,1,2,1,2,2,9,1
22,0,5,1,0,6,11,0,1
15,5,1,4,1,9,2,5,1
17,4,2,2,3,18,6,2,1
37,7,2,2,3,4,0,12,1
12,7,1,3,0,5,0,4,1
104,50,10,6,18,35,9,78,1
124,16,41,56,48,56,102,82,1
77,0,32,22,5,100,124,115,1
12,19,5,7,31,4,18,19,1
86,3,10,18,3,79,128,115,1
105,3,9,35,69,53,113,104,1
38,24,9,20,13,14,39,93,1
22,2,13,20,7,35,23,9,1
78,36,23,24,0,54,97,73,1
102,18,8,26,6,20,76,40,1
126,77,4,65,20,37,108,11,1
91,9,1,54,51,83,123,127,1
73,25,37,30,33,98,78,10,1
16,1,0,9,10,68,50,128,1
12,10,7,5,1,39,46,100,1
127,50,23,25,35,22,33,54,1
128,51,65,42,30,5,47,97,1
42,7,12,8,36,52,14,127,1
30,29,36,29,23,37,41,18,1
67,62,28,21,30,46,74,22,1
16,4,10,18,40,113,127,34,1
17,46,15,9,43,69,97,36,1
86,0,7,25,45,57,33,74,1
41,9,13,10,19,24,4,76,1
59,3,1,50,54,5,70,3,1
28,5,21,18,15,67,127,29,1
1,26,9,32,22,77,52,4,1
6,14,37,75,88,114,78,128,1
38,40,12,37,94,23,53,95,1
50,60,10,12,6,60,99,60,1
71,37,1,1,27,67,128,90,1
92,46,13,10,29,63,104,110,1
9,24,24,34,45,61,109,17,1
65,21,3,6,12,50,127,60,1
68,43,5,0,10,19,103,20,1
35,6,5,40,36,65,28,103,1
8,0,3,50,86,68,90,42,1
74,27,4,6,45,30,27,71,1
48,15,22,1,49,92,116,115,1
21,41,12,57,42,79,81,5,1
12,15,19,38,9,69,115,28,1
56,21,19,27,20,59,102,77,1
43,22,8,11,21,7,55,72,1
49,0,9,20,13,61,1,31,1
28,9,16,1,5,4,33,38,1
21,30,0,5,9,27,124,44,1
25,19,1,19,0,34,55,32,1
16,9,4,5,7,20,6,17,1
12,35,9,21,12,10,31,21,1
13,5,9,16,23,2,43,18,1
61,20,15,27,25,29,65,14,1
12,12,3,47,20,43,20,33,1
4,0,7,34,26,70,5,10,1
13,16,4,32,42,35,42,41,1
13,4,16,70,42,1,27,6,1
79,17,10,25,13,96,22,11,1
56,18,10,11,14,64,8,11,1
19,8,4,7,19,30,32,9,1
12,5,4,17,11,27,12,44,1
25,11,3,13,4,28,14,31,1
2,3,7,0,6,11,9,41,1
22,10,4,10,8,36,4,4,1
27,1,9,8,4,31,9,7,1
8,1,6,5,5,1,5,28,1
20,2,15,22,16,23,13,8,1
30,8,9,27,22,1,7,12,1
8,6,1,10,3,6,26,24,1
8,7,5,6,2,3,1,7,1
35,20,1,11,9,0,12,14,1
30,31,12,1,9,6,12,4,1
42,9,11,18,18,3,4,3,1
20,6,6,25,30,115,11,7,1
34,6,2,14,2,4,21,7,1
49,9,6,3,11,1,1,5,1
2,3,6,6,10,53,6,17,1
20,5,6,17,12,11,7,8,1
2,10,7,2,7,43,9,8,1
5,4,5,10,0,16,0,11,1
28,7,2,6,3,13,0,9,1
16,2,5,13,4,16,3,1,1
18,19,7,7,5,14,12,8,1
3,2,3,13,8,5,5,4,1
15,6,1,14,8,9,4,4,1
21,18,7,8,2,18,3,13,1
10,7,5,7,5,2,9,4,1
6,7,5,7,3,5,6,16,1
53,10,1,28,23,15,6,15,1
1,3,1,3,5,18,0,7,1
9,2,3,8,3,25,10,10,1
7,9,6,4,5,16,6,21,1
5,2,1,3,2,9,1,7,1
2,10,6,3,3,7,2,4,1
26,2,5,1,5,16,6,10,1
55,11,0,6,6,4,7,8,1
45,6,2,1,2,2,2,7,1
15,3,1,5,1,28,3,4,1
3,5,1,0,0,32,2,2,1
2,5,2,9,5,6,4,2,1
21,9,2,2,3,9,5,0,1
12,13,3,8,4,8,1,3,1
0,2,2,5,1,7,8,8,1
9,2,0,7,3,0,3,6,1
12,2,1,7,5,2,3,4,1
12,0,3,1,0,11,1,1,1
21,7,0,8,4,17,1,18,1
41,9,8,11,9,1,10,25,1
1,9,10,3,2,15,8,2,1
37,13,10,4,1,1,4,5,1
4,5,8,7,6,25,7,23,1
13,4,5,3,12,10,7,14,1
16,6,5,7,1,19,11,3,1
31,7,2,6,2,1,7,32,1
11,7,2,3,1,7,10,27,1
11,6,6,5,2,1,7,6,1
9,4,2,0,0,12,4,2,1
17,2,0,6,1,0,0,5,1
21,3,1,1,3,22,13,18,1
6,9,4,5,1,17,5,3,1
19,2,1,1,3,1,2,3,1
16,4,0,0,2,3,0,7,1
14,3,3,8,3,8,0,8,1
19,3,0,4,2,2,3,11,1
34,12,1,7,2,6,3,2,1
27,5,1,1,1,6,2,8,1
19,8,10,11,3,8,0,1,1
12,4,1,1,1,0,0,2,1
3,7,4,3,0,4,3,8,1
28,7,3,1,3,20,8,1,1
47,10,1,1,0,12,6,3,1
40,8,1,7,3,12,5,3,1
5,5,2,3,5,8,6,12,1
15,4,1,4,5,1,4,12,1
9,11,2,3,3,3,4,24,1
19,5,8,8,12,17,10,6,1
5,17,7,10,4,3,4,9,1
5,8,1,0,3,14,4,0,1
1,3,4,3,0,8,5,1,1
3,1,3,2,1,2,1,3,1
7,9,0,0,2,8,3,1,1
37,13,7,3,0,8,4,13,1
6,6,4,2,3,5,5,10,1
43,20,12,7,5,10,10,6,1
13,7,5,4,1,4,7,2,1
73,3,1,1,3,7,1,1,1
39,5,8,5,3,19,6,1,1
13,2,5,2,4,3,4,4,1
10,1,4,4,1,24,2,6,1
34,15,6,8,4,23,7,9,1
33,5,3,1,1,24,6,4,1
31,1,1,2,0,10,16,7,1
75,10,5,4,2,1,2,3,1
32,4,0,4,1,23,9,7,1
15,5,4,1,3,8,8,6,1
5,3,5,2,2,2,1,11,1
30,0,4,3,8,70,13,14,1
21,3,0,2,2,41,2,5,1
12,3,1,1,2,27,2,5,1
27,2,3,3,0,3,3,0,1
35,6,3,3,1,20,5,6,1
57,18,9,5,1,18,4,0,1
18,20,6,1,2,10,2,11,1
16,1,2,3,1,6,9,4,1
30,2,3,3,0,14,4,11,1
20,11,3,2,0,2,3,15,1
6,5,1,1,4,17,7,9,1
50,12,4,2,3,17,1,6,1
31,15,6,1,4,2,7,1,1
48,14,4,5,0,16,5,24,1
13,0,3,0,8,3,21,2,1
20,8,0,0,6,44,2,24,1
64,27,17,10,8,12,9,7,1
67,9,4,5,5,18,10,30,1
100,31,16,6,2,15,2,17,1
3,2,2,5,3,2,9,28,1
75,12,4,1,4,3,2,33,1
65,22,9,1,1,23,5,19,1
16,24,5,2,0,25,9,12,1
24,5,1,0,3,2,0,10,1
29,8,2,4,0,7,2,4,1
13,15,5,2,3,32,2,0,1
15,1,2,4,4,1,5,0,1
21,13,4,2,1,5,3,15,1
94,24,4,0,0,26,18,11,1
26,4,4,0,2,23,0,42,1
3,5,7,2,2,12,11,45,1
91,38,12,5,10,23,6,22,1
91,14,3,12,4,32,7,1,1
68,10,6,1,6,15,0,3,1
48,9,4,0,0,17,1,25,1
15,8,0,2,1,0,1,6,1
0,6,3,9,7,20,9,7,1
84,10,10,11,6,8,18,22,1
4,10,5,3,1,8,10,20,1
51,3,0,4,0,7,1,13,1
1,11,0,12,2,4,2,38,1
3,6,4,1,3,14,6,55,1
5,5,5,39,15,12,2,15,1
21,14,3,8,0,13,0,8,1
76,23,5,6,5,7,7,0,1
20,8,7,9,5,4,1,21,1
65,21,8,10,5,5,8,13,1
45,5,16,60,32,23,70,28,1
13,12,3,4,2,43,15,7,1
50,17,2,4,1,61,32,23,1
42,27,1,15,11,38,31,10,1
13,24,20,35,9,40,28,4,1
39,7,4,77,12,48,14,21,1
16,6,15,80,10,93,17,4,1
23,23,8,30,14,36,9,45,1
37,1,9,54,29,11,28,77,1
55,15,7,22,20,44,49,42,1
41,7,6,34,10,62,32,38,1
64,9,1,1,7,45,15,59,1
77,19,23,84,37,40,39,36,1
47,8,1,20,8,113,23,25,1
50,3,17,33,26,128,56,86,1
17,8,5,25,18,19,15,9,1
28,17,8,1,11,34,13,43,1
44,4,4,36,41,5,34,8,1
43,21,5,20,7,18,18,13,1
33,13,4,18,12,23,4,26,1
28,19,20,11,2,15,9,33,1
91,34,15,9,6,11,26,18,1
27,0,2,2,4,3,4,51,1
2,3,1,21,23,25,4,3,1
5,8,2,0,9,44,3,24,1
2,1,12,28,17,14,3,8,1
46,9,6,19,5,9,13,4,1
61,13,3,17,20,14,5,9,1
23,2,8,20,1,35,8,6,1
3,2,0,6,12,16,5,2,1
9,20,29,22,2,53,14,8,1
39,28,41,22,2,15,8,6,1
14,13,1,12,8,3,14,13,1
49,25,15,2,5,24,20,31,1
6,6,12,6,6,14,2,8,1
22,18,15,5,3,12,10,5,1
60,24,1,0,0,59,25,16,1
76,30,8,13,10,9,24,31,1
39,15,3,19,4,35,9,2,1
10,7,4,3,2,11,5,1,1
2,8,2,8,2,0,5,17,1
27,5,4,27,16,45,10,10,1
7,1,1,3,2,0,4,22,1
5,9,9,13,8,27,1,13,1
19,8,6,3,3,8,4,13,1
50,21,12,8,6,5,4,3,1
17,13,6,5,5,25,7,11,1
12,5,2,4,8,23,1,27,1
31,8,12,18,9,22,15,29,1
2,13,8,1,3,20,4,14,1
45,11,10,6,2,2,7,19,1
19,21,5,7,6,22,4,6,1
31,18,9,6,4,4,4,8,1
87,25,11,1,4,9,2,11,1
14,3,7,11,7,13,3,3,1
26,3,4,12,5,17,2,11,1
31,4,2,13,7,32,14,14,1
22,2,7,1,2,0,8,23,1
1,7,4,2,0,9,11,32,1
2,8,3,24,6,3,2,12,1
0,6,4,20,9,17,4,14,1
30,20,10,14,5,12,1,13,1
24,6,1,3,2,18,6,9,1
4,10,6,3,5,4,10,13,1
27,7,7,7,2,19,18,29,1
99,25,10,1,3,6,5,3,1
14,0,2,8,4,1,3,10,1
21,5,1,2,2,8,3,3,1
41,11,7,6,5,19,13,24,1
20,1,2,1,2,1,0,17,1
38,6,3,1,1,17,8,2,1
1,2,10,11,2,3,2,5,1
17,6,2,2,2,13,1,0,1
11,2,3,2,0,13,5,6,1
28,6,3,3,2,17,13,4,1
50,18,13,4,1,1,0,3,1
21,5,2,4,3,24,12,12,1
24,12,7,4,5,20,16,13,1
0,5,5,7,3,23,6,0,1
1,8,3,1,4,37,9,7,1
3,5,3,3,3,7,2,5,1
18,8,1,3,0,1,3,6,1
3,1,2,4,3,3,5,2,1
17,9,1,2,2,19,0,7,1
45,2,1,1,1,30,1,19,1
35,4,5,2,2,15,5,14,1
14,1,2,5,7,38,22,10,1
21,4,1,1,1,7,6,4,1
34,8,2,0,1,1,2,4,1
34,6,2,2,0,4,0,8,1
6,3,3,2,2,7,14,9,1
40,21,18,5,6,8,13,5,1
33,1,1,12,3,13,2,5,1
2,5,5,3,0,0,3,2,1
22,4,6,7,2,1,2,9,1
2,6,0,1,1,0,3,2,1
24,4,5,3,0,16,2,21,1
39,17,13,4,4,8,9,8,1
1,1,7,10,12,28,5,10,1
11,0,2,2,2,25,2,6,1
0,4,6,1,4,14,6,15,1
48,16,5,0,4,16,5,8,1
57,13,4,3,1,9,8,13,1
30,8,5,5,3,2,9,25,1
84,11,11,4,1,7,10,20,1
38,16,12,1,1,43,20,12,1
33,9,6,1,3,11,3,0,1
15,0,5,4,2,6,7,1,1
49,16,1,1,0,8,5,11,1
66,19,7,2,0,10,6,10,1
30,13,7,2,2,7,1,1,1
1,3,1,3,1,12,0,0,1
25,11,7,2,1,24,12,3,1
7,2,3,3,4,1,3,5,1
23,5,1,0,2,0,1,7,1
17,2,1,3,10,21,3,7,1
78,12,2,2,11,34,9,11,1
81,17,4,1,3,1,5,4,1
0,7,2,1,0,5,8,17,1
52,2,3,2,6,12,15,4,1
84,5,8,2,5,2,8,18,1
28,13,1,2,3,41,16,18,1
42,8,1,3,9,47,20,11,1
22,2,4,7,6,2,2,7,1
18,3,2,3,3,4,3,16,1
39,9,3,4,2,2,3,18,1
40,6,6,3,1,7,4,2,1
7,2,5,2,3,12,6,0,1
67,1,1,4,9,13,1,0,1
18,22,1,3,5,22,13,7,1
46,11,5,4,6,12,10,20,1
70,21,2,6,3,14,3,1,1
89,34,13,1,0,16,14,29,1
15,36,34,74,3,112,128,128,1
122,80,1,3,13,98,127,127,1
17,47,52,59,44,127,101,19,1
9,30,63,113,79,120,91,91,1
26,8,51,93,67,127,119,78,1
18,51,13,2,19,45,118,36,1
24,57,66,46,90,40,52,29,1
88,37,58,0,21,98,58,51,1
59,17,16,0,29,12,49,67,1
34,9,19,34,24,87,72,119,1
25,19,41,43,6,38,15,49,1
43,33,11,35,94,84,127,77,1
61,46,47,54,69,32,81,17,1
56,39,5,13,16,104,108,87,1
25,46,26,86,66,75,127,40,1
56,10,16,73,83,104,15,123,1
22,54,43,84,56,104,127,118,1
